8/1R4p1/4np2/7p/2pBk3/2P5/P4K1P/8 w - - 2 46,431cp,1
8/1R4p1/4np2/7p/2p1k3/2P1B3/P4K1P/8 b - - 3 46,-433cp,1
8/1R6/4np2/6pp/2p1k3/2P1B3/P4K1P/8 w - - 0 47,432cp,1
8/4R3/4np2/6pp/2p1k3/2P1B3/P4K1P/8 b - - 1 47,-429cp,1
8/4R3/4np2/3k2pp/2p5/2P1B3/P4K1P/8 w - - 2 48,444cp,1
8/3R4/4np2/3k2pp/2p5/2P1B3/P4K1P/8 b - - 3 48,-501cp,1
8/3R4/4np2/6pp/2p1k3/2P1B3/P4K1P/8 w - - 4 49,508cp,1
8/3R4/4np2/6pp/P1p1k3/2P1B3/5K1P/8 b - - 0 49,-524cp,1
8/3R4/4np2/6p1/P1p1k2p/2P1B3/5K1P/8 w - - 0 50,516cp,1
8/3R4/4np2/P5p1/2p1k2p/2P1B3/5K1P/8 b - - 0 50,-689cp,1
8/3R4/4np2/P7/2p1k1pp/2P1B3/5K1P/8 w - - 0 51,829cp,1
8/3R4/P3np2/8/2p1k1pp/2P1B3/5K1P/8 b - - 0 51,-917cp,1
8/3R4/P3np2/8/2p1k2p/2P1B1p1/5K1P/8 w - - 0 52,1114cp,1
8/3R4/P3np2/8/2p1k2p/2P1B1P1/5K2/8 b - - 0 52,-1120cp,1
8/3R4/P3np2/8/2p1k3/2P1B1p1/5K2/8 w - - 0 53,1205cp,1
8/3R4/P3np2/8/2p1k3/2P1B1K1/8/8 b - - 0 53,-1219cp,1
8/3R4/P3np2/8/2p5/2P1k1K1/8/8 w - - 0 54,1291cp,1
8/4R3/P3np2/8/2p5/2P1k1K1/8/8 b - - 1 54,-1307cp,1
8/4R3/P3np2/8/2p1k3/2P3K1/8/8 w - - 2 55,1321cp,1
8/P3R3/4np2/8/2p1k3/2P3K1/8/8 b - - 0 55,-1332cp,1
8/P3R3/4np2/5k2/2p5/2P3K1/8/8 w - - 1 56,1332cp,1
Q7/4R3/4np2/5k2/2p5/2P3K1/8/8 b - - 0 56,-1357cp,1
Q7/4R3/5p2/5kn1/2p5/2P3K1/8/8 w - - 1 57,1618cp,1
r1bqkb1r/ppppp2p/2n4n/4Npp1/8/P1N5/1PPPPPPP/R1BQKB1R w KQkq - 0 5,62cp,1
r1bqkb1r/ppppp2p/2N4n/5pp1/8/P1N5/1PPPPPPP/R1BQKB1R b KQkq - 0 5,-55cp,1
r1bqkb1r/ppp1p2p/2p4n/5pp1/8/P1N5/1PPPPPPP/R1BQKB1R w KQkq - 0 6,84cp,1
r1bqkb1r/ppp1p2p/2p4n/5pp1/4P3/P1N5/1PPP1PPP/R1BQKB1R b KQkq - 0 6,-90cp,1
r1bqk2r/ppp1p1bp/2p4n/5pp1/4P3/P1N5/1PPP1PPP/R1BQKB1R w KQkq - 1 7,92cp,1
r1bqk2r/ppp1p1bp/2p4n/5ppQ/4P3/P1N5/1PPP1PPP/R1B1KB1R b KQkq - 2 7,-92cp,1
r1bqk2r/ppp1pnbp/2p5/5ppQ/4P3/P1N5/1PPP1PPP/R1B1KB1R w KQkq - 3 8,95cp,1
r1bqk2r/ppp1pnbp/2p5/5ppQ/2B1P3/P1N5/1PPP1PPP/R1B1K2R b KQkq - 4 8,-92cp,1
r1bq1rk1/ppp1pnbp/2p5/5ppQ/2B1P3/P1N5/1PPP1PPP/R1B1K2R w KQ - 5 9,101cp,1
r1bq1rk1/ppp1pnbp/2p5/5pQ1/2B1P3/P1N5/1PPP1PPP/R1B1K2R b KQ - 0 9,-106cp,1
r1bq1r1k/ppp1pnbp/2p5/5pQ1/2B1P3/P1N5/1PPP1PPP/R1B1K2R w KQ - 1 10,134cp,1
r1bq1r1k/ppp1pBbp/2p5/5pQ1/4P3/P1N5/1PPP1PPP/R1B1K2R b KQ - 0 10,-116cp,1
r1bq3k/ppp1prbp/2p5/5pQ1/4P3/P1N5/1PPP1PPP/R1B1K2R w KQ - 0 11,126cp,1
r1bq3k/ppp1prbp/2p5/5pQ1/4P3/P1N5/1PPP1PPP/R1B2RK1 b - - 1 11,-126cp,1
r1bq3k/ppp1prbp/2p5/6Q1/4p3/P1N5/1PPP1PPP/R1B2RK1 w - - 0 12,126cp,1
r1bq3k/ppp1prbp/2p5/6Q1/4N3/P7/1PPP1PPP/R1B2RK1 b - - 0 12,-129cp,1
r2q3k/ppp1prbp/2p5/5bQ1/4N3/P7/1PPP1PPP/R1B2RK1 w - - 1 13,122cp,1
r2q3k/ppp1prbp/2p5/5bQ1/4N3/P2P4/1PP2PPP/R1B2RK1 b - - 0 13,-119cp,1
r6k/ppp1prbp/2p5/5bQ1/3qN3/P2P4/1PP2PPP/R1B2RK1 w - - 1 14,125cp,1
r6k/ppp1prbp/2p5/5bQ1/3q4/P2P2N1/1PP2PPP/R1B2RK1 b - - 2 14,-128cp,1
r6k/ppp1prbp/2p1b3/6Q1/3q4/P2P2N1/1PP2PPP/R1B2RK1 w - - 3 15,127cp,1
r6k/ppp1prbp/2p1b3/6Q1/3q4/P2P2N1/1PP2PPP/1RB2RK1 b - - 4 15,-127cp,1
r6k/ppp1prbp/2p5/6Q1/3q4/P2P2N1/bPP2PPP/1RB2RK1 w - - 5 16,120cp,1
r6k/ppp1prbp/2p5/6Q1/3q4/P2P2N1/bPP2PPP/R1B2RK1 b - - 6 16,-120cp,1
r6k/ppp1prbp/2p1b3/6Q1/3q4/P2P2N1/1PP2PPP/R1B2RK1 w - - 7 17,121cp,1
r6k/ppp1prbp/2p1b3/6Q1/3qN3/P2P4/1PP2PPP/R1B2RK1 b - - 8 17,-108cp,1
r6k/ppp1prbp/2p5/5bQ1/3qN3/P2P4/1PP2PPP/R1B2RK1 w - - 9 18,132cp,1
r6k/ppp1prbp/2p5/5b1Q/3qN3/P2P4/1PP2PPP/R1B2RK1 b - - 10 18,-124cp,1
r5k1/ppp1prbp/2p5/5b1Q/3qN3/P2P4/1PP2PPP/R1B2RK1 w - - 11 19,119cp,1
r5k1/ppp1prbp/2p5/5bNQ/3q4/P2P4/1PP2PPP/R1B2RK1 b - - 12 19,-121cp,1
r4rk1/ppp1p1bp/2p5/5bNQ/3q4/P2P4/1PP2PPP/R1B2RK1 w - - 13 20,114cp,1
r4rk1/ppp1p1bp/2p5/5bNQ/3q4/P2P4/1PP2PPP/1RB2RK1 b - - 14 20,-111cp,1
r4rk1/ppp1p1b1/2p4p/5bNQ/3q4/P2P4/1PP2PPP/1RB2RK1 w - - 0 21,111cp,1
r4rk1/ppp1p1b1/2p4p/5bNQ/3q4/P2PB3/1PP2PPP/1R3RK1 b - - 1 21,-113cp,1
r4rk1/ppp1p1b1/2p4p/3q1bNQ/8/P2PB3/1PP2PPP/1R3RK1 w - - 2 22,108cp,1
r4rk1/ppp1p1b1/2p4p/3q1b1Q/8/P2PB2N/1PP2PPP/1R3RK1 b - - 3 22,-111cp,1
r4rk1/ppp1p1b1/2pq3p/5b1Q/8/P2PB2N/1PP2PPP/1R3RK1 w - - 4 23,110cp,1
r4rk1/ppp1p1b1/2pq3p/5b1Q/5N2/P2PB3/1PP2PPP/1R3RK1 b - - 5 23,-109cp,1
r4rk1/ppp3b1/2pq3p/4pb1Q/5N2/P2PB3/1PP2PPP/1R3RK1 w - - 0 24,122cp,1
r4rk1/ppp3b1/2pq3p/4pb1Q/8/P2PB3/1PP1NPPP/1R3RK1 b - - 1 24,-113cp,1
r4rk1/ppp3b1/2p3qp/4pb1Q/8/P2PB3/1PP1NPPP/1R3RK1 w - - 2 25,117cp,1
r4rk1/ppp3b1/2p3Qp/4pb2/8/P2PB3/1PP1NPPP/1R3RK1 b - - 0 25,-119cp,1
r4rk1/ppp3b1/2p3bp/4p3/8/P2PB3/1PP1NPPP/1R3RK1 w - - 0 26,123cp,1
r4rk1/ppp3b1/2p3bp/4p3/8/P2PB1N1/1PP2PPP/1R3RK1 b - - 1 26,-116cp,1
r4rk1/1pp3b1/2p3bp/p3p3/8/P2PB1N1/1PP2PPP/1R3RK1 w - - 0 27,113cp,1
r4rk1/1pp3b1/2p3bp/p3p3/4N3/P2PB3/1PP2PPP/1R3RK1 b - - 1 27,-109cp,1
r4rk1/2p3b1/2p3bp/pp2p3/4N3/P2PB3/1PP2PPP/1R3RK1 w - - 0 28,110cp,1
r4rk1/2p3b1/2p3bp/pp2p3/4N3/P2PB3/1PP2PPP/1R2R1K1 b - - 1 28,-110cp,1
3r1rk1/2p3b1/2p3bp/pp2p3/4N3/P2PB3/1PP2PPP/1R2R1K1 w - - 2 29,109cp,1
3r1rk1/2p3b1/2p3bp/pp2p3/4N3/P2PB3/1PP2PPP/3RR1K1 b - - 3 29,-110cp,1
3r1rk1/2p3b1/2p3bp/1p2p3/p3N3/P2PB3/1PP2PPP/3RR1K1 w - - 0 30,111cp,1
3r1rk1/2p3b1/2p3bp/1p2p3/p3N3/PP1PB3/2P2PPP/3RR1K1 b - - 0 30,-110cp,1
3r1rk1/2p3b1/2p4p/1p2p2b/p3N3/PP1PB3/2P2PPP/3RR1K1 w - - 1 31,113cp,1
3r1rk1/2p3b1/2p4p/1p2p2b/p3N3/PP1PB3/2PR1PPP/4R1K1 b - - 2 31,-112cp,1
3r1rk1/2p3b1/2p3bp/1p2p3/p3N3/PP1PB3/2PR1PPP/4R1K1 w - - 3 32,113cp,1
3r1rk1/2p3b1/2p3bp/1p2p3/p3N3/PP1PB3/2P2PPP/3RR1K1 b - - 4 32,-115cp,1
3r1rk1/2p3b1/2p4p/1p2p2b/p3N3/PP1PB3/2P2PPP/3RR1K1 w - - 5 33,126cp,1
3r1rk1/2p3b1/2p4p/1p2p2b/p3N3/PP1PB3/2P2PPP/2R1R1K1 b - - 6 33,-127cp,1
3r1rk1/2p3b1/2p3bp/1p2p3/p3N3/PP1PB3/2P2PPP/2R1R1K1 w - - 7 34,125cp,1
3r1rk1/2p3b1/2p3bp/1p2p3/P3N3/P2PB3/2P2PPP/2R1R1K1 b - - 0 34,-114cp,1
3r1rk1/2p3b1/2p4p/1p2p3/P3b3/P2PB3/2P2PPP/2R1R1K1 w - - 0 35,115cp,1
3r1rk1/2p3b1/2p4p/1p2p3/P3P3/P3B3/2P2PPP/2R1R1K1 b - - 0 35,-121cp,1
3r1rk1/2p3b1/2p4p/4p3/p3P3/P3B3/2P2PPP/2R1R1K1 w - - 0 36,115cp,1
3r1rk1/2p3b1/2p4p/4p3/p3P3/P3B3/2P2PPP/1R2R1K1 b - - 1 36,-112cp,1
1r3rk1/2p3b1/2p4p/4p3/p3P3/P3B3/2P2PPP/1R2R1K1 w - - 2 37,112cp,1
1r3rk1/2p3b1/2p4p/4p3/p3P3/P3B3/2P2PPP/1R1R2K1 b - - 3 37,-117cp,1
5rk1/2p3b1/2p4p/4p3/p3P3/P3B3/2P2PPP/1r1R2K1 w - - 0 38,139cp,1
5rk1/2p3b1/2p4p/4p3/p3P3/P3B3/2P2PPP/1R4K1 b - - 0 38,-158cp,1
3r2k1/2p3b1/2p4p/4p3/p3P3/P3B3/2P2PPP/1R4K1 w - - 1 39,135cp,1
3r2k1/2p3b1/2p4p/4p3/p3P3/P3B2P/2P2PP1/1R4K1 b - - 0 39,-134cp,1
3r1bk1/2p5/2p4p/4p3/p3P3/P3B2P/2P2PP1/1R4K1 w - - 1 40,130cp,1
3r1bk1/1Rp5/2p4p/4p3/p3P3/P3B2P/2P2PP1/6K1 b - - 2 40,-137cp,1
3r2k1/1Rp5/2p4p/4p3/p3P3/b3B2P/2P2PP1/6K1 w - - 0 41,137cp,1
3r2k1/2R5/2p4p/4p3/p3P3/b3B2P/2P2PP1/6K1 b - - 0 41,-123cp,1
3r2k1/2R5/2p4p/4p3/p3P3/4B2P/1bP2PP1/6K1 w - - 1 42,123cp,1
3r2k1/2R5/2p4B/4p3/p3P3/7P/1bP2PP1/6K1 b - - 0 42,-126cp,1
3r2k1/2R5/2p4B/4p3/4P3/p6P/1bP2PP1/6K1 w - - 0 43,123cp,1
3r2k1/6R1/2p4B/4p3/4P3/p6P/1bP2PP1/6K1 b - - 1 43,-126cp,1
3r1k2/6R1/2p4B/4p3/4P3/p6P/1bP2PP1/6K1 w - - 2 44,126cp,1
3r1k2/R7/2p4B/4p3/4P3/p6P/1bP2PP1/6K1 b - - 3 44,-129cp,1
3rk3/R7/2p4B/4p3/4P3/p6P/1bP2PP1/6K1 w - - 4 45,127cp,1
3rk3/R7/2p5/4p3/4P3/p3B2P/1bP2PP1/6K1 b - - 5 45,-126cp,1
4k3/R2r4/2p5/4p3/4P3/p3B2P/1bP2PP1/6K1 w - - 6 46,126cp,1
R3k3/3r4/2p5/4p3/4P3/p3B2P/1bP2PP1/6K1 b - - 7 46,-126cp,1
R2rk3/8/2p5/4p3/4P3/p3B2P/1bP2PP1/6K1 w - - 8 47,137cp,1
3rk3/8/2p5/4p3/R3P3/p3B2P/1bP2PP1/6K1 b - - 9 47,-110cp,1
4k3/8/2p5/4p3/R3P3/p3B2P/1bP2PP1/3r2K1 w - - 10 48,128cp,1
4k3/8/2p5/4p3/R3P3/p3B2P/1bP2PPK/3r4 b - - 11 48,-115cp,1
4k3/8/2p5/4p3/R3P3/p3B2P/1bP2PPK/r7 w - - 12 49,115cp,1
4k3/8/2p5/4p3/1R2P3/p3B2P/1bP2PPK/r7 b - - 13 49,-108cp,1
8/3k4/2p5/4p3/1R2P3/p3B2P/1bP2PPK/r7 w - - 14 50,129cp,1
8/3k4/2p5/2B1p3/1R2P3/p6P/1bP2PPK/r7 b - - 15 50,-109cp,1
8/3k4/2p5/2B1p3/1R2P3/p6P/1bP2PPK/2r5 w - - 16 51,110cp,1
8/1R1k4/2p5/2B1p3/4P3/p6P/1bP2PPK/2r5 b - - 17 51,-110cp,1
2k5/1R6/2p5/2B1p3/4P3/p6P/1bP2PPK/2r5 w - - 18 52,109cp,1
2k5/R7/2p5/2B1p3/4P3/p6P/1bP2PPK/2r5 b - - 19 52,-99cp,1
2k5/R7/2p5/2B1p3/4P3/p6P/1br2PPK/8 w - - 0 53,94cp,1
2k5/R7/2p5/4p3/4P3/B6P/1br2PPK/8 b - - 0 53,-92cp,1
2k5/R7/2p5/4p3/3bP3/B6P/2r2PPK/8 w - - 1 54,103cp,1
2k5/8/2p5/R3p3/3bP3/B6P/2r2PPK/8 b - - 2 54,-96cp,1
2k5/8/2p5/R3p3/3bP3/B6P/5rPK/8 w - - 0 55,92cp,1
2k5/8/2pB4/R3p3/3bP3/7P/5rPK/8 b - - 1 55,-93cp,1
2k5/8/2pB4/R3p3/3bP3/7P/4r1PK/8 w - - 2 56,98cp,1
2k5/8/2p5/R3B3/3bP3/7P/4r1PK/8 b - - 0 56,-98cp,1
2k5/8/2p5/R3B3/3br3/7P/6PK/8 w - - 0 57,96cp,1
2k5/8/2p5/R7/3Br3/7P/6PK/8 b - - 0 57,-105cp,1
2k5/8/2p5/R7/3r4/7P/6PK/8 w - - 0 58,104cp,1
2k5/8/2p5/R7/3r4/6KP/6P1/8 b - - 1 58,-104cp,1
8/2k5/2p5/R7/3r4/6KP/6P1/8 w - - 2 59,104cp,1
8/2k5/2p5/R7/3r3P/6K1/6P1/8 b - - 0 59,-104cp,1
8/2k5/2p5/R7/7P/3r2K1/6P1/8 w - - 1 60,113cp,1
8/2k5/2p5/R7/6KP/3r4/6P1/8 b - - 2 60,-110cp,1
8/2k5/2p5/R7/6KP/8/3r2P1/8 w - - 3 61,117cp,1
8/2k5/2p5/R7/7P/5K2/3r2P1/8 b - - 4 61,-117cp,1
8/8/1kp5/R7/7P/5K2/3r2P1/8 w - - 5 62,116cp,1
R7/8/1kp5/8/7P/5K2/3r2P1/8 b - - 6 62,-120cp,1
R7/8/1kp5/8/7P/3r1K2/6P1/8 w - - 7 63,122cp,1
R7/8/1kp5/8/7P/3r4/4K1P1/8 b - - 8 63,-122cp,1
R7/8/1kp5/3r4/7P/8/4K1P1/8 w - - 9 64,131cp,1
R7/8/1kp5/3r4/6PP/8/4K3/8 b - - 0 64,-131cp,1
R7/8/1kp5/4r3/6PP/8/4K3/8 w - - 1 65,131cp,1
R7/8/1kp5/4r3/6PP/3K4/8/8 b - - 2 65,-140cp,1
R7/8/1kp5/8/6PP/3K4/8/4r3 w - - 3 66,141cp,1
R7/8/1kp5/7P/6P1/3K4/8/4r3 b - - 0 66,-133cp,1
R7/8/1kp5/7P/6P1/3K4/8/7r w - - 1 67,137cp,1
R7/8/1kp5/7P/4K1P1/8/8/7r b - - 2 67,-145cp,1
R7/1k6/2p5/7P/4K1P1/8/8/7r w - - 3 68,152cp,1
5R2/1k6/2p5/7P/4K1P1/8/8/7r b - - 4 68,-154cp,1
5R2/1k6/2p5/7P/4K1P1/8/8/4r3 w - - 5 69,163cp,1
5R2/1k6/2p5/7P/3K2P1/8/8/4r3 b - - 6 69,-158cp,1
5R2/1k6/2p5/7P/3K2P1/8/8/7r w - - 7 70,167cp,1
5R2/1k6/2p5/4K2P/6P1/8/8/7r b - - 8 70,-168cp,1
5R2/2k5/2p5/4K2P/6P1/8/8/7r w - - 9 71,193cp,1
8/2k2R2/2p5/4K2P/6P1/8/8/7r b - - 10 71,-211cp,1
8/5R2/1kp5/4K2P/6P1/8/8/7r w - - 11 72,211cp,1
8/5R2/1kp2K2/7P/6P1/8/8/7r b - - 12 72,-158cp,1
8/5R2/1k3K2/2p4P/6P1/8/8/7r w - - 0 73,156cp,1
8/5R2/1k4K1/2p4P/6P1/8/8/7r b - - 1 73,-188cp,1
8/5R2/1k4K1/7P/2p3P1/8/8/7r w - - 0 74,217cp,1
8/5R2/1k4KP/8/2p3P1/8/8/7r b - - 0 74,-221cp,1
8/5R2/1k4KP/8/6P1/2p5/8/7r w - - 0 75,234cp,1
8/8/1k4KP/8/6P1/2p5/5R2/7r b - - 1 75,-235cp,1
8/8/1k4KP/8/6P1/2p5/5R2/3r4 w - - 2 76,285cp,1
8/7P/1k4K1/8/6P1/2p5/5R2/3r4 b - - 0 76,-309cp,1
3r4/7P/1k4K1/8/6P1/2p5/5R2/8 w - - 1 77,322cp,1
3r4/7P/1k4K1/6P1/8/2p5/5R2/8 b - - 0 77,-368cp,1
3r4/7P/2k3K1/6P1/8/2p5/5R2/8 w - - 1 78,390cp,1
3r4/7P/2k3K1/6P1/8/2p2R2/8/8 b - - 2 78,-406cp,1
3r4/7P/2k3K1/6P1/8/5R2/2p5/8 w - - 0 79,429cp,1
3r4/7P/2k3K1/6P1/8/2R5/2p5/8 b - - 1 79,-455cp,1
3r4/7P/1k4K1/6P1/8/2R5/2p5/8 w - - 2 80,476cp,1
3r4/7P/1k4K1/6P1/8/8/2R5/8 b - - 0 80,-512cp,1
3r4/7P/6K1/k5P1/8/8/2R5/8 w - - 1 81,683cp,1
3r4/7P/6K1/k5P1/8/8/7R/8 b - - 2 81,-693cp,1
7r/7P/6K1/k5P1/8/8/7R/8 w - - 3 82,813cp,1
7r/6KP/8/k5P1/8/8/7R/8 b - - 4 82,-838cp,1
8/6Kr/8/k5P1/8/8/7R/8 w - - 0 83,1556cp,1
8/6KR/8/k5P1/8/8/8/8 b - - 0 83,-1556cp,1
8/6KR/8/1k4P1/8/8/8/8 w - - 1 84,1556cp,1
8/7R/5K2/1k4P1/8/8/8/8 b - - 2 84,-1556cp,1
8/7R/5K2/6P1/2k5/8/8/8 w - - 3 85,1568cp,1
7R/8/5K2/6P1/2k5/8/8/8 b - - 4 85,-1568cp,1
7R/8/5K2/6P1/3k4/8/8/8 w - - 5 86,1572cp,1
7R/8/5KP1/8/3k4/8/8/8 b - - 0 86,-1572cp,1
7R/8/5KP1/8/8/4k3/8/8 w - - 1 87,1573cp,1
7R/6P1/5K2/8/8/4k3/8/8 b - - 0 87,-1573cp,1
7R/6P1/5K2/8/3k4/8/8/8 w - - 1 88,1573cp,1
6QR/8/5K2/8/3k4/8/8/8 b - - 0 88,-1576cp,1
6QR/8/5K2/2k5/8/8/8/8 w - - 1 89,1577cp,1
7R/8/5K2/2k3Q1/8/8/8/8 b - - 2 89,-1577cp,1
7R/8/5K2/6Q1/2k5/8/8/8 w - - 3 90,1578cp,1
1R6/8/5K2/6Q1/2k5/8/8/8 b - - 4 90,-1598cp,1
1R6/8/5K2/6Q1/3k4/8/8/8 w - - 5 91,1598cp,1
rnbqkbnr/2ppp1pp/p7/5p2/1p4Q1/4P3/PPPP1PPP/RNB1KBNR w KQkq - 0 5,75cp,1
rnbqkbnr/2ppp1pp/p7/5Q2/1p6/4P3/PPPP1PPP/RNB1KBNR b KQkq - 0 5,-67cp,1
rnbqkb1r/2ppp1pp/p4n2/5Q2/1p6/4P3/PPPP1PPP/RNB1KBNR w KQkq - 1 6,85cp,1
rnbqkb1r/2ppp1pp/p4n2/5Q2/1p6/P3P3/1PPP1PPP/RNB1KBNR b KQkq - 0 6,-87cp,1
r1bqkb1r/2ppp1pp/p1n2n2/5Q2/1p6/P3P3/1PPP1PPP/RNB1KBNR w KQkq - 1 7,83cp,1
r1bqkb1r/2ppp1pp/p1n2n2/5Q2/1P6/4P3/1PPP1PPP/RNB1KBNR b KQkq - 0 7,-83cp,1
r1bqkb1r/2pp2pp/p1n1pn2/5Q2/1P6/4P3/1PPP1PPP/RNB1KBNR w KQkq - 0 8,63cp,1
r1bqkb1r/2pp2pp/p1n1pn2/8/1P6/3QP3/1PPP1PPP/RNB1KBNR b KQkq - 1 8,-69cp,1
r1bqk2r/2pp2pp/p1n1pn2/8/1b6/3QP3/1PPP1PPP/RNB1KBNR w KQkq - 0 9,73cp,1
r1bqk2r/2pp2pp/p1n1pn2/8/1b6/3QPN2/1PPP1PPP/RNB1KB1R b KQkq - 1 9,-65cp,1
r1bq1rk1/2pp2pp/p1n1pn2/8/1b6/3QPN2/1PPP1PPP/RNB1KB1R w KQ - 2 10,65cp,1
r1bq1rk1/2pp2pp/p1n1pn2/8/1b6/3QPN2/1PPPBPPP/RNB1K2R b KQ - 3 10,-69cp,1
r1bq1rk1/2p3pp/p1n1pn2/3p4/1b6/3QPN2/1PPPBPPP/RNB1K2R w KQ - 0 11,69cp,1
r1bq1rk1/2p3pp/p1n1pn2/3p4/1b6/3QPN2/1PPPBPPP/RNB2RK1 b - - 1 11,-69cp,1
r1bq1rk1/2p3pp/p1n2n2/3pp3/1b6/3QPN2/1PPPBPPP/RNB2RK1 w - - 0 12,83cp,1
r1bq1rk1/2p3pp/p1n2n2/3pp3/1b6/1Q2PN2/1PPPBPPP/RNB2RK1 b - - 1 12,-79cp,1
r1bq1rk1/2p3pp/p1n2n2/3p4/1b2p3/1Q2PN2/1PPPBPPP/RNB2RK1 w - - 0 13,87cp,1
r1bq1rk1/2p3pp/p1n2n2/3p4/1b1Np3/1Q2P3/1PPPBPPP/RNB2RK1 b - - 1 13,-87cp,1
r1bq1rk1/2p3pp/p4n2/3p4/1b1np3/1Q2P3/1PPPBPPP/RNB2RK1 w - - 0 14,85cp,1
r1bq1rk1/2p3pp/p4n2/3p4/1b1Pp3/1Q6/1PPPBPPP/RNB2RK1 b - - 0 14,-82cp,1
r1bq1rk1/2p3pp/p2b1n2/3p4/3Pp3/1Q6/1PPPBPPP/RNB2RK1 w - - 1 15,83cp,1
r1bq1rk1/2p3pp/p2b1n2/3p4/3Pp3/1QN5/1PPPBPPP/R1B2RK1 b - - 2 15,-80cp,1
r1bq1rk1/6pp/p1pb1n2/3p4/3Pp3/1QN5/1PPPBPPP/R1B2RK1 w - - 0 16,77cp,1
r1bq1rk1/6pp/p1pb1n2/3p4/3Pp3/1QNP4/1PP1BPPP/R1B2RK1 b - - 0 16,-67cp,1
1rbq1rk1/6pp/p1pb1n2/3p4/3Pp3/1QNP4/1PP1BPPP/R1B2RK1 w - - 1 17,72cp,1
1rbq1rk1/6pp/p1pb1n2/3p4/3Pp3/2NP4/QPP1BPPP/R1B2RK1 b - - 2 17,-83cp,1
1rbqr1k1/6pp/p1pb1n2/3p4/3Pp3/2NP4/QPP1BPPP/R1B2RK1 w - - 3 18,98cp,1
1rbqr1k1/6pp/p1pb1n2/3p4/3PP3/2N5/QPP1BPPP/R1B2RK1 b - - 0 18,-102cp,1
1rbqr1k1/6pp/p1pb4/3p4/3Pn3/2N5/QPP1BPPP/R1B2RK1 w - - 0 19,103cp,1
1rbqr1k1/6pp/p1pb4/3p4/3PN3/8/QPP1BPPP/R1B2RK1 b - - 0 19,-100cp,1
1rbq2k1/6pp/p1pb4/3p4/3Pr3/8/QPP1BPPP/R1B2RK1 w - - 0 20,104cp,1
1rbq2k1/6pp/p1pb4/3p4/3Pr3/4B3/QPP1BPPP/R4RK1 b - - 1 20,-104cp,1
1rb3k1/6pp/pqpb4/3p4/3Pr3/4B3/QPP1BPPP/R4RK1 w - - 2 21,116cp,1
1rb3k1/6pp/pqpb4/3p4/3Pr3/4BB2/QPP2PPP/R4RK1 b - - 3 21,-104cp,1
1rb1r1k1/6pp/pqpb4/3p4/3P4/4BB2/QPP2PPP/R4RK1 w - - 4 22,138cp,1
1rb1r1k1/6pp/pqpb4/3p4/2PP4/4BB2/QP3PPP/R4RK1 b - - 0 22,-138cp,1
1rb1r1k1/6pp/p1pb4/3p4/2PP4/4BB2/Qq3PPP/R4RK1 w - - 0 23,148cp,1
1rb1r1k1/6pp/p1pb4/3p4/2PP4/4BB2/1Q3PPP/R4RK1 b - - 0 23,-143cp,1
2b1r1k1/6pp/p1pb4/3p4/2PP4/4BB2/1r3PPP/R4RK1 w - - 0 24,128cp,1
2b1r1k1/6pp/p1pb4/3P4/3P4/4BB2/1r3PPP/R4RK1 b - - 0 24,-124cp,1
2b1r1k1/6pp/p2b4/3p4/3P4/4BB2/1r3PPP/R4RK1 w - - 0 25,141cp,1
2b1r1k1/6pp/p2b4/3B4/3P4/4B3/1r3PPP/R4RK1 b - - 0 25,-152cp,1
2b1r2k/6pp/p2b4/3B4/3P4/4B3/1r3PPP/R4RK1 w - - 1 26,156cp,1
2b1r2k/6pp/p2b4/3B4/3P4/4B3/1r3PPP/R3R1K1 b - - 2 26,-148cp,1
2b1r2k/6pp/p2b4/3B4/3P4/4B3/2r2PPP/R3R1K1 w - - 3 27,164cp,1
2b1r2k/6pp/p2b4/3B4/3P1B2/8/2r2PPP/R3R1K1 b - - 4 27,-437cp,1
2b4k/6pp/p2b4/3B4/3P1B2/8/2r2PPP/R3r1K1 w - - 0 28,442cp,1
2b4k/6pp/p2b4/3B4/3P1B2/8/2r2PPP/4R1K1 b - - 0 28,-450cp,1
7k/3b2pp/p2b4/3B4/3P1B2/8/2r2PPP/4R1K1 w - - 1 29,445cp,1
7k/3b2pp/p2B4/3B4/3P4/8/2r2PPP/4R1K1 b - - 0 29,-447cp,1
7k/3b2pp/3B4/p2B4/3P4/8/2r2PPP/4R1K1 w - - 0 30,442cp,1
7k/3b2pp/3B4/p7/3PB3/8/2r2PPP/4R1K1 b - - 1 30,-448cp,1
2r4k/3b2pp/3B4/p7/3PB3/8/5PPP/4R1K1 w - - 2 31,433cp,1
2r4k/3b2pp/3B4/p2B4/3P4/8/5PPP/4R1K1 b - - 3 31,-435cp,1
2r4k/3b2pp/3B4/3B4/p2P4/8/5PPP/4R1K1 w - - 0 32,435cp,1
2r4k/3b2pp/3B4/3B4/p2P4/7P/5PP1/4R1K1 b - - 0 32,-432cp,1
2r4k/6pp/3B4/1b1B4/p2P4/7P/5PP1/4R1K1 w - - 1 33,443cp,1
2r4k/6pp/8/1bBB4/p2P4/7P/5PP1/4R1K1 b - - 2 33,-444cp,1
3r3k/6pp/8/1bBB4/p2P4/7P/5PP1/4R1K1 w - - 3 34,452cp,1
3r3k/6pp/4B3/1bB5/p2P4/7P/5PP1/4R1K1 b - - 4 34,-457cp,1
4r2k/6pp/4B3/1bB5/p2P4/7P/5PP1/4R1K1 w - - 5 35,464cp,1
